355.0-005.0   3   0.31   8.83
005.0-015.0   8   1.42  12.19
015.0-025.0   2   0.65  13.95
025.0-035.0   6   2.85  15.33
035.0-045.0   4   1.47  19.85
045.0-055.0   4   3.67  20.88
055.0-065.0   5   2.90  18.62
065.0-075.0  10   3.42  16.96
075.0-085.0   4   4.10  16.18
085.0-095.0   4   3.42  15.15
095.0-105.0   1    N/A  18.00
105.0-115.0   1    N/A  18.00
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   3.13  19.15
135.0-145.0   2   1.75  20.35
145.0-155.0   3   1.17  13.83
155.0-165.0   3   3.48  14.00
165.0-175.0   4   1.45  13.07
175.0-185.0   2   1.60  11.70
185.0-195.0   6   1.41   8.72
195.0-205.0   3   2.29   8.07
205.0-215.0   7   1.71   6.30
215.0-225.0   1    N/A   5.20
225.0-235.0   7   0.76   4.54
235.0-245.0   4   0.99   3.45
245.0-255.0   7   2.15   3.96
255.0-265.0   6   2.14   4.23
265.0-275.0   6   2.20   7.48
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   8.20
295.0-305.0   1    N/A  15.10
305.0-315.0   3   1.63  18.63
315.0-325.0   2   1.15  10.65
325.0-335.0   4   0.77   7.53
335.0-345.0   3   1.61   8.70
345.0-355.0   3   1.78   7.97
