355.0-005.0   2   0.85  10.75
005.0-015.0   4   1.83   9.75
015.0-025.0   6   1.70  13.23
025.0-035.0   6   1.96  14.57
035.0-045.0   3   3.64  13.80
045.0-055.0   3   1.88  15.13
055.0-065.0   3   4.23  18.90
065.0-075.0   6   2.38  15.13
075.0-085.0   2   1.30  17.00
085.0-095.0   3   4.45  22.63
095.0-105.0   9   3.03  14.51
105.0-115.0   7   1.87  12.67
115.0-125.0 N/A    N/A    N/A
125.0-135.0   5   1.86  13.50
135.0-145.0   5   3.64  13.50
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  16.40
165.0-175.0   2   1.20  15.30
175.0-185.0   2   0.75  13.25
185.0-195.0   4   1.94   8.02
195.0-205.0   5   0.83   7.62
205.0-215.0   7   1.63   6.36
215.0-225.0   2   1.55   4.55
225.0-235.0   4   1.13   4.27
235.0-245.0   3   2.02   5.30
245.0-255.0   3   0.22   5.80
255.0-265.0   4   2.38   6.10
265.0-275.0   4   2.72   6.05
275.0-285.0   3   0.69   7.77
285.0-295.0  10   1.94   8.00
295.0-305.0   3   2.25  12.57
305.0-315.0   3   1.78  12.57
315.0-325.0   7   1.72   8.90
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   7.60
345.0-355.0   2   0.80   8.10
