355.0-005.0   5   2.16  11.18
005.0-015.0   2   0.20  11.70
015.0-025.0   4   1.34  13.87
025.0-035.0 N/A    N/A    N/A
035.0-045.0   6   2.70  15.28
045.0-055.0   2   0.20  20.70
055.0-065.0   1    N/A  16.00
065.0-075.0   6   3.63  18.33
075.0-085.0   4   1.52  17.55
085.0-095.0  10   3.28  15.02
095.0-105.0   5   2.21  11.60
105.0-115.0   4   2.01  13.05
115.0-125.0   5   1.74  14.72
125.0-135.0   3   3.03  16.23
135.0-145.0   1    N/A  15.80
145.0-155.0   1    N/A  18.80
155.0-165.0   6   2.19  14.83
165.0-175.0   3   1.03  13.53
175.0-185.0   5   0.88   9.46
185.0-195.0   2   4.50   9.40
195.0-205.0   3   0.59   5.20
205.0-215.0   1    N/A   7.30
215.0-225.0   5   0.70   3.44
225.0-235.0   2   1.55   3.85
235.0-245.0   2   0.80   2.90
245.0-255.0   4   0.39   5.33
255.0-265.0   4   3.10   6.00
265.0-275.0   7   1.87   7.14
275.0-285.0   7   2.27   5.97
285.0-295.0   6   2.55   7.77
295.0-305.0   5   2.86  15.00
305.0-315.0   3   1.56  15.60
315.0-325.0   2   1.85  11.55
325.0-335.0   1    N/A   7.90
335.0-345.0   5   0.68   7.62
345.0-355.0   4   2.79   8.72
