355.0-005.0   2   0.80  10.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   3.97  14.20
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   2.02  15.73
045.0-055.0   2   0.45  20.95
055.0-065.0   6   2.42  16.20
065.0-075.0   5   2.93  19.26
075.0-085.0   5   1.48  17.46
085.0-095.0  12   3.23  13.18
095.0-105.0   9   3.08  14.34
105.0-115.0   2   0.60  14.70
115.0-125.0   6   1.58  17.20
125.0-135.0   2   0.15  22.85
135.0-145.0   5   3.37  16.50
145.0-155.0   4   1.67  12.20
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   0.10   7.60
175.0-185.0   2   1.45   7.05
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.14   5.10
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   1.46   3.67
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   1.43   4.98
245.0-255.0   5   1.63   4.78
255.0-265.0   4   2.68   5.28
265.0-275.0  11   1.83   5.44
275.0-285.0   9   2.32   5.58
285.0-295.0   7   2.89   7.91
295.0-305.0   4   1.07  15.20
305.0-315.0   3   2.92  14.60
315.0-325.0   4   4.21  10.62
325.0-335.0   5   2.71   6.56
335.0-345.0   1    N/A   8.80
345.0-355.0   2   0.80   8.30
