355.0-005.0   2   1.60   6.90
005.0-015.0   2   0.70   9.10
015.0-025.0   2   1.45  14.95
025.0-035.0   5   3.71  14.78
035.0-045.0   7   3.52  19.74
045.0-055.0   4   4.54  20.07
055.0-065.0   6   2.05  18.67
065.0-075.0   3   2.65  19.10
075.0-085.0   3   1.10  21.30
085.0-095.0  11   2.77  15.18
095.0-105.0   3   1.70  14.80
105.0-115.0   4   0.88  11.07
115.0-125.0   3   0.34  14.17
125.0-135.0   5   1.03  12.32
135.0-145.0   3   3.21  15.90
145.0-155.0   2   0.90  13.80
155.0-165.0   2   1.20  10.60
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.35  13.95
185.0-195.0   2   0.95  12.05
195.0-205.0   2   1.45   8.25
205.0-215.0   5   1.57   6.54
215.0-225.0   6   1.19   4.82
225.0-235.0   5   2.76   6.04
235.0-245.0   5   1.16   5.04
245.0-255.0   3   1.37   3.93
255.0-265.0   3   1.52   6.77
265.0-275.0   8   1.05   7.67
275.0-285.0   6   1.02   6.50
285.0-295.0   4   2.01   6.85
295.0-305.0   4   2.00  14.93
305.0-315.0   3   1.98  11.50
315.0-325.0   5   0.53  11.12
325.0-335.0   2   0.90  10.10
335.0-345.0   2   0.50   6.30
345.0-355.0 N/A    N/A    N/A
