355.0-005.0   3   0.21   9.13
005.0-015.0   6   2.17  11.23
015.0-025.0   2   0.60  15.20
025.0-035.0   7   3.35  14.80
035.0-045.0   3   2.06  18.40
045.0-055.0   1    N/A  19.30
055.0-065.0   6   2.00  18.10
065.0-075.0   3   3.49  17.70
075.0-085.0   4   1.32  20.95
085.0-095.0  10   2.21  13.63
095.0-105.0   4   2.67  12.75
105.0-115.0   4   1.80  14.85
115.0-125.0   4   2.48  14.58
125.0-135.0   2   2.10  14.80
135.0-145.0   1    N/A  16.00
145.0-155.0   4   2.74  15.48
155.0-165.0   1    N/A  13.20
165.0-175.0   3   5.14  16.13
175.0-185.0   3   1.20  11.00
185.0-195.0   6   1.07   8.25
195.0-205.0   1    N/A  10.50
205.0-215.0   7   1.76   7.03
215.0-225.0   3   1.98   5.70
225.0-235.0   1    N/A   1.60
235.0-245.0   5   1.85   4.24
245.0-255.0   4   1.70   3.73
255.0-265.0   4   1.63   5.88
265.0-275.0  10   1.40   5.61
275.0-285.0   5   1.24   8.50
285.0-295.0   4   2.14   9.15
295.0-305.0   4   3.26  16.45
305.0-315.0   2   2.15  15.55
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.44   8.88
335.0-345.0   2   2.30   7.40
345.0-355.0   3   1.60  10.77
