355.0-005.0   2   0.85   9.85
005.0-015.0   2   0.60  10.80
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.50   8.90
035.0-045.0   1    N/A  13.90
045.0-055.0   5   3.10  10.18
055.0-065.0   7   2.87   6.70
065.0-075.0   6   2.36   6.53
075.0-085.0   5   2.43   3.44
085.0-095.0   8   3.37   6.25
095.0-105.0   5   1.90   7.84
105.0-115.0   4   4.68  13.78
115.0-125.0   4   3.72  11.80
125.0-135.0   6   4.66  10.80
135.0-145.0   3   1.76  11.30
145.0-155.0   2   0.05  11.05
155.0-165.0   1    N/A   9.90
165.0-175.0   1    N/A  16.10
175.0-185.0   2   1.95  11.75
185.0-195.0   2   3.15  11.65
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.40   9.80
215.0-225.0   1    N/A  11.30
225.0-235.0   4   2.13   9.28
235.0-245.0   7   1.99   6.71
245.0-255.0   4   1.98   7.78
255.0-265.0   7   2.35   9.23
265.0-275.0   8   3.72   9.55
275.0-285.0   3   2.82   9.87
285.0-295.0   6   4.88  11.47
295.0-305.0   5   2.09  15.00
305.0-315.0   4   1.98  17.53
315.0-325.0   5   4.22  16.00
325.0-335.0   2   1.30  12.80
335.0-345.0   1    N/A  16.10
345.0-355.0   1    N/A  15.30
