355.0-005.0   4   1.75  10.55
005.0-015.0   3   1.71  11.20
015.0-025.0   3   1.15   9.20
025.0-035.0   3   2.10  10.37
035.0-045.0   6   2.67   6.15
045.0-055.0   3   2.05   7.10
055.0-065.0   6   4.24   4.90
065.0-075.0   6   1.91   5.02
075.0-085.0   4   3.45   4.30
085.0-095.0   4   3.06   8.07
095.0-105.0   2   5.90   9.50
105.0-115.0   3   4.36   8.80
115.0-125.0   4   2.09   9.30
125.0-135.0   3   2.60   9.77
135.0-145.0   2   3.45  14.05
145.0-155.0   5   2.43  12.12
155.0-165.0   3   4.56  14.80
165.0-175.0   3   0.08  11.90
175.0-185.0   3   1.99  11.03
185.0-195.0   4   3.40  13.22
195.0-205.0   3   4.91  13.83
205.0-215.0   2   1.85   6.15
215.0-225.0   6   3.54   8.25
225.0-235.0   3   1.55   6.57
235.0-245.0   7   3.53  10.23
245.0-255.0   4   2.33   9.55
255.0-265.0   6   3.07   9.25
265.0-275.0   3   0.45  10.07
275.0-285.0   3   4.49  11.13
285.0-295.0   2   0.20  11.70
295.0-305.0   4   3.29  11.60
305.0-315.0   2   0.40  19.10
315.0-325.0   4   3.68  15.55
325.0-335.0   3   3.59  14.10
335.0-345.0   5   3.51  15.84
345.0-355.0   3   5.49  16.10
