355.0-005.0   2   1.75  16.95
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   3.72  14.00
025.0-035.0   4   5.03  10.73
035.0-045.0   6   1.62   9.98
045.0-055.0   7   2.25   9.33
055.0-065.0   8   2.47   8.03
065.0-075.0  13   3.93   6.11
075.0-085.0   6   5.27   6.35
085.0-095.0   1    N/A   7.00
095.0-105.0   1    N/A   9.50
105.0-115.0   2   0.25  10.15
115.0-125.0   3   1.77   8.10
125.0-135.0   2   1.25  12.55
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   5.65  14.15
155.0-165.0   3   0.76  14.63
165.0-175.0   1    N/A  10.60
175.0-185.0   2   4.35  12.65
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   3.00   9.07
205.0-215.0   4   4.36   8.07
215.0-225.0   5   4.31  10.82
225.0-235.0   6   2.14   8.92
235.0-245.0   6   4.43   6.93
245.0-255.0   9   3.71   7.92
255.0-265.0  11   2.93  11.03
265.0-275.0   3   4.67   9.63
275.0-285.0   2   0.05  10.05
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   3.24  13.22
305.0-315.0   3   1.80  14.00
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A  12.00
335.0-345.0   4   5.35  17.05
345.0-355.0   1    N/A  12.20
