355.0-005.0   1    N/A  14.10
005.0-015.0   1    N/A  10.20
015.0-025.0   3   1.70  10.00
025.0-035.0   6   4.51   7.03
035.0-045.0   7   2.67   7.64
045.0-055.0  10   5.48   6.56
055.0-065.0   4   4.10   7.10
065.0-075.0   5   2.23   8.80
075.0-085.0   6   3.66   9.33
085.0-095.0   4   2.48   6.65
095.0-105.0   3   2.88   7.57
105.0-115.0   2   0.10  11.10
115.0-125.0   2   0.45   7.35
125.0-135.0   2   0.00  10.50
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   4.03   9.70
155.0-165.0   3   1.23  10.33
165.0-175.0   1    N/A  12.00
175.0-185.0   1    N/A  23.30
185.0-195.0   1    N/A  14.80
195.0-205.0   3   2.01   9.20
205.0-215.0   4   7.04  13.08
215.0-225.0   7   2.59  10.09
225.0-235.0   7   4.21   6.34
235.0-245.0   8   4.60   8.22
245.0-255.0   3   1.77   7.10
255.0-265.0   5   2.25   7.92
265.0-275.0   7   3.24   9.59
275.0-285.0   3   3.67  12.10
285.0-295.0   3   4.57  11.53
295.0-305.0   1    N/A  15.90
305.0-315.0   3   1.20  14.00
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.08  13.43
335.0-345.0   2   2.55  13.35
345.0-355.0   2   2.05  15.55
