355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   7.60
025.0-035.0   1    N/A  11.50
035.0-045.0   3   3.89  10.30
045.0-055.0   5   3.76   6.82
055.0-065.0   7   3.45  10.07
065.0-075.0  11   3.24   6.33
075.0-085.0  11   4.11   5.74
085.0-095.0   8   5.48   6.31
095.0-105.0   2   3.00   6.40
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   6.50  11.60
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   5.90
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  18.20
205.0-215.0   1    N/A  13.40
215.0-225.0   2   0.65   6.45
225.0-235.0   2   1.55   3.95
235.0-245.0   7   4.45   8.89
245.0-255.0   8   3.71  10.05
255.0-265.0   9   4.19   9.19
265.0-275.0  10   2.45  10.17
275.0-285.0   8   3.65  10.25
285.0-295.0   1    N/A   8.50
295.0-305.0   1    N/A  18.90
305.0-315.0   1    N/A  19.90
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  12.60
345.0-355.0 N/A    N/A    N/A
