355.0-005.0   1    N/A  12.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.64   9.37
025.0-035.0   3   4.77   9.90
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.77   9.43
055.0-065.0   7   1.81   7.47
065.0-075.0   4   1.34   4.12
075.0-085.0   4   4.17   4.30
085.0-095.0   9   2.83   5.97
095.0-105.0   5   3.74  10.46
105.0-115.0   5   3.64  11.52
115.0-125.0   5   3.86   9.92
125.0-135.0   2   3.95  10.05
135.0-145.0   5   4.81   5.84
145.0-155.0   4   2.88   8.88
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.31  12.30
175.0-185.0   1    N/A  12.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.83  10.83
205.0-215.0   2   1.85   8.65
215.0-225.0   1    N/A  15.30
225.0-235.0   4   2.65   9.48
235.0-245.0   6   2.53   9.83
245.0-255.0   4   4.19  10.05
255.0-265.0   7   2.98   9.96
265.0-275.0   6   1.35   8.85
275.0-285.0   5   4.50  14.00
285.0-295.0   6   1.01  10.35
295.0-305.0   4   2.49  16.10
305.0-315.0   5   2.54  15.76
315.0-325.0   5   2.24  16.86
325.0-335.0   3   2.47   9.80
335.0-345.0   1    N/A  15.70
345.0-355.0   3   0.45  13.27
