355.0-005.0   2   1.85   7.15
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.61  10.17
025.0-035.0   3   4.05   7.77
035.0-045.0   4   1.34   8.32
045.0-055.0   6   1.86   4.75
055.0-065.0   7   2.20   6.11
065.0-075.0   4   2.12  10.38
075.0-085.0   4   3.26   4.53
085.0-095.0   9   3.15   6.32
095.0-105.0   6   2.38   5.68
105.0-115.0   5   2.98   9.48
115.0-125.0   5   1.75  10.30
125.0-135.0   4   0.82   7.33
135.0-145.0   1    N/A   7.90
145.0-155.0   1    N/A   2.40
155.0-165.0   2   0.60  15.30
165.0-175.0   1    N/A  18.80
175.0-185.0   1    N/A   9.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.96   9.53
205.0-215.0   3   2.55  10.17
215.0-225.0   2   1.95   9.55
225.0-235.0   6   2.54   9.00
235.0-245.0   6   2.20  10.70
245.0-255.0   6   4.47   7.02
255.0-265.0   3   1.84  10.70
265.0-275.0   9   2.95   9.42
275.0-285.0   6   2.13  12.25
285.0-295.0   6   4.27  10.38
295.0-305.0   5   3.41  17.48
305.0-315.0   5   3.93  16.48
315.0-325.0   1    N/A   9.10
325.0-335.0   1    N/A  16.50
335.0-345.0   1    N/A  11.50
345.0-355.0   1    N/A  13.50
