355.0-005.0   4   4.01  14.72
005.0-015.0   2   0.20  12.30
015.0-025.0   5   2.50   9.48
025.0-035.0   4   2.61   9.92
035.0-045.0   4   0.81  11.55
045.0-055.0   5   6.16  10.00
055.0-065.0   7   1.80   4.79
065.0-075.0   8   3.43   7.19
075.0-085.0   6   1.60   3.52
085.0-095.0   3   1.14  10.40
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.00  11.90
115.0-125.0   1    N/A   6.00
125.0-135.0   1    N/A   9.00
135.0-145.0   5   4.41  11.76
145.0-155.0   4   2.54  14.95
155.0-165.0   1    N/A  12.00
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   1.78  10.32
185.0-195.0   1    N/A   9.90
195.0-205.0   3   1.27   9.03
205.0-215.0   6   3.86  10.57
215.0-225.0   4   2.28   9.18
225.0-235.0   3   3.48  10.50
235.0-245.0   6   3.20   7.55
245.0-255.0   8   4.14   9.32
255.0-265.0   8   3.83   9.21
265.0-275.0   5   2.04  13.16
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  11.70
295.0-305.0   2   3.45  13.85
305.0-315.0   1    N/A  12.30
315.0-325.0   4   4.20  15.28
325.0-335.0   4   1.82  14.62
335.0-345.0   2   3.80  20.30
345.0-355.0 N/A    N/A    N/A
