355.0-005.0   2   4.40  15.20
005.0-015.0   3   2.89  10.17
015.0-025.0   3   3.98   7.67
025.0-035.0  12   3.98   7.18
035.0-045.0  10   2.13   6.65
045.0-055.0  10   2.60  10.51
055.0-065.0  10   3.43   8.76
065.0-075.0   3   2.37   6.43
075.0-085.0   1    N/A   5.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   8.10
105.0-115.0   1    N/A   7.60
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   5.90
165.0-175.0   2   0.00  11.40
175.0-185.0   1    N/A  15.60
185.0-195.0   4   1.90   9.45
195.0-205.0   3   4.34   6.50
205.0-215.0   6   3.88   9.22
215.0-225.0  12   4.24   8.53
225.0-235.0   9   2.98   8.47
235.0-245.0   7   3.31  11.03
245.0-255.0   8   1.84   7.76
255.0-265.0   3   6.33  10.50
265.0-275.0   1    N/A   3.90
275.0-285.0   1    N/A  15.30
285.0-295.0   1    N/A  13.80
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  12.60
345.0-355.0   2   0.40  16.50
