355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   5.40
015.0-025.0   1    N/A   2.30
025.0-035.0   1    N/A  13.90
035.0-045.0   2   2.55   9.45
045.0-055.0   4   3.76  10.85
055.0-065.0   7   4.09   6.51
065.0-075.0   8   2.57   5.01
075.0-085.0   4   1.01   6.42
085.0-095.0   9   2.81   7.09
095.0-105.0   9   4.75  10.21
105.0-115.0   5   2.62   7.52
115.0-125.0   4   4.01  10.10
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  10.50
145.0-155.0   2   2.75  10.65
155.0-165.0   1    N/A  13.00
165.0-175.0   1    N/A  10.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  13.90
195.0-205.0   1    N/A   2.10
205.0-215.0   1    N/A  10.80
215.0-225.0   1    N/A  17.10
225.0-235.0   2   1.85   8.45
235.0-245.0   8   3.90   7.42
245.0-255.0   7   2.20   8.74
255.0-265.0   4   4.34   7.90
265.0-275.0  10   3.39  10.67
275.0-285.0   5   2.28  11.08
285.0-295.0   9   2.74  14.37
295.0-305.0   6   3.09  16.52
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.17  12.67
335.0-345.0   1    N/A  12.80
345.0-355.0   1    N/A   8.30
