355.0-005.0   5   4.48  12.02
005.0-015.0   8   2.72  11.21
015.0-025.0   3   2.57   9.17
025.0-035.0   7   3.57   6.41
035.0-045.0   3   3.59   8.87
045.0-055.0   5   4.23   6.90
055.0-065.0   4   4.99   5.78
065.0-075.0   1    N/A   0.40
075.0-085.0   1    N/A   6.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  15.00
105.0-115.0   4   2.52   5.90
115.0-125.0   1    N/A   5.10
125.0-135.0   4   3.57  11.78
135.0-145.0   4   2.72  12.95
145.0-155.0   4   4.02  11.78
155.0-165.0   5   3.19  11.14
165.0-175.0   7   1.90  12.84
175.0-185.0   4   5.05  12.67
185.0-195.0   7   3.66  12.31
195.0-205.0   4   4.99  10.50
205.0-215.0   6   6.89  10.80
215.0-225.0   3   2.01  12.47
225.0-235.0   4   7.31  12.28
235.0-245.0   4   4.40  10.00
245.0-255.0   3   4.06   4.13
255.0-265.0   1    N/A  10.60
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  14.10
285.0-295.0   2   1.90  11.20
295.0-305.0   3   0.66  16.13
305.0-315.0   3   0.25  12.03
315.0-325.0   4   4.33  17.32
325.0-335.0   5   0.98  14.30
335.0-345.0   5   3.60  15.68
345.0-355.0   6   2.26  16.30
