355.0-005.0   3   3.09   9.53
005.0-015.0   7   2.78   7.70
015.0-025.0   7   3.33   8.24
025.0-035.0  13   3.09   8.28
035.0-045.0   6   2.36   8.88
045.0-055.0   7   1.41   7.83
055.0-065.0   3   2.29   6.23
065.0-075.0   2   2.30   6.10
075.0-085.0   3   3.41   5.93
085.0-095.0   1    N/A   0.60
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  18.10
125.0-135.0   1    N/A  13.30
135.0-145.0   3   3.72   8.67
145.0-155.0   1    N/A   7.20
155.0-165.0   4   1.31  12.03
165.0-175.0   4   3.05  19.82
175.0-185.0   2   0.45  13.25
185.0-195.0   5   3.44  12.10
195.0-205.0   9   6.20  11.49
205.0-215.0   9   4.17  10.97
215.0-225.0   9   4.06  10.34
225.0-235.0   6   1.95   7.20
235.0-245.0   3   0.90  10.07
245.0-255.0   3   2.08   5.57
255.0-265.0   2   1.60   8.50
265.0-275.0   2   1.00   8.10
275.0-285.0   1    N/A   9.10
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  18.90
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   3.89  14.63
325.0-335.0   2   3.80  12.30
335.0-345.0   4   2.16  13.78
345.0-355.0   3   1.89  11.57
