355.0-005.0   6   3.26   8.52
005.0-015.0  15   3.40  11.50
015.0-025.0  10   2.89   8.66
025.0-035.0   6   1.81   8.12
035.0-045.0   4   6.01  11.62
045.0-055.0   1    N/A  15.60
055.0-065.0   1    N/A   6.80
065.0-075.0   1    N/A   8.00
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   2.60  10.70
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   5.10
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   3.67   8.58
145.0-155.0   4   1.65  10.57
155.0-165.0   4   6.39  15.15
165.0-175.0   5   4.61  14.40
175.0-185.0   4   4.92  18.12
185.0-195.0  13   5.25  12.92
195.0-205.0  11   4.89   9.61
205.0-215.0   5   4.57  11.04
215.0-225.0   5   6.33  10.00
225.0-235.0   3   1.11   9.47
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.15  13.95
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  15.30
285.0-295.0   1    N/A  18.50
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A  19.90
315.0-325.0   4   1.18  14.30
325.0-335.0   4   1.29  11.12
335.0-345.0   3   1.31  15.40
345.0-355.0   6   4.65  14.27
