355.0-005.0   1    N/A  22.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.85  23.35
025.0-035.0   1    N/A  23.20
035.0-045.0   1    N/A  26.40
045.0-055.0   4   5.78  23.98
055.0-065.0   2   2.05  32.35
065.0-075.0   7   3.09  25.90
075.0-085.0   6   3.45  22.05
085.0-095.0   5   4.52  17.24
095.0-105.0   7   1.57  14.71
105.0-115.0   8   2.62  12.65
115.0-125.0   4   2.37  12.53
125.0-135.0   6   1.56  11.42
135.0-145.0   2   3.45  10.55
145.0-155.0   3   1.19  15.23
155.0-165.0   2   5.55   9.65
165.0-175.0   2   1.55  12.75
175.0-185.0   1    N/A  12.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   4.40   5.50
205.0-215.0   1    N/A  12.60
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.40   6.32
235.0-245.0   2   0.10   7.60
245.0-255.0   4   3.17   5.20
255.0-265.0   6   3.56   8.68
265.0-275.0   5   2.04  16.42
275.0-285.0   7   2.97  12.44
285.0-295.0   8   4.54   8.64
295.0-305.0   5   5.93  11.50
305.0-315.0   5   2.70  17.68
315.0-325.0   6   2.29  14.35
325.0-335.0   3   1.18  13.23
335.0-345.0   1    N/A  13.90
345.0-355.0   3   2.94  15.83
