355.0-005.0   2   0.00   9.80
005.0-015.0   2   3.10  14.90
015.0-025.0   3   4.08  20.27
025.0-035.0  12   4.05  21.45
035.0-045.0  14   3.54  25.59
045.0-055.0   9   1.68  21.82
055.0-065.0  10   2.33  22.05
065.0-075.0   3   4.63  23.80
075.0-085.0   1    N/A  30.00
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  22.20
105.0-115.0   1    N/A  17.80
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   4.00
165.0-175.0   2   0.85   2.55
175.0-185.0   1    N/A   4.80
185.0-195.0   3   0.34   4.53
195.0-205.0   3   1.09   2.57
205.0-215.0   6   2.08   3.00
215.0-225.0  15   0.94   2.29
225.0-235.0  10   1.14   1.83
235.0-245.0   6   0.91   1.60
245.0-255.0   8   0.49   2.75
255.0-265.0   3   2.04   6.00
265.0-275.0   1    N/A   6.50
275.0-285.0   1    N/A   8.70
285.0-295.0   1    N/A   8.60
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   8.20
345.0-355.0   2   2.95   8.75
