355.0-005.0   1    N/A  10.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.36  15.77
025.0-035.0   3   5.46  19.57
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   4.39  20.03
055.0-065.0   7   3.67  18.54
065.0-075.0   4   1.04  17.78
075.0-085.0   6   3.71  19.23
085.0-095.0   9   2.60  13.48
095.0-105.0   5   1.47  11.46
105.0-115.0   5   3.26  11.42
115.0-125.0   5   1.92  10.78
125.0-135.0   2   0.60   8.80
135.0-145.0   5   2.76  12.04
145.0-155.0   4   0.74   8.67
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.23  10.67
175.0-185.0   1    N/A   8.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.08  10.10
205.0-215.0   2   0.00   2.30
215.0-225.0   1    N/A   9.90
225.0-235.0   4   1.30   5.15
235.0-245.0   6   2.45   4.57
245.0-255.0   4   2.00   6.00
255.0-265.0   7   1.86   9.74
265.0-275.0   8   2.95  11.45
275.0-285.0   5   2.54   9.34
285.0-295.0   6   2.79   8.60
295.0-305.0   4   4.21  12.95
305.0-315.0   5   2.19  14.60
315.0-325.0   5   2.46   9.62
325.0-335.0   3   1.66   9.70
335.0-345.0   1    N/A  10.10
345.0-355.0   3   0.75  10.10
