355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  10.40
025.0-035.0   1    N/A  11.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   4.35  15.95
055.0-065.0   6   5.45  21.17
065.0-075.0   8   4.63  20.05
075.0-085.0  15   3.38  17.21
085.0-095.0  11   2.47  14.67
095.0-105.0  12   2.84  13.42
105.0-115.0   8   3.42  11.47
115.0-125.0   1    N/A  12.30
125.0-135.0   1    N/A  10.50
135.0-145.0   1    N/A   7.10
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   1.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   7.80
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   1.60
225.0-235.0   1    N/A   7.60
235.0-245.0   4   4.04   5.63
245.0-255.0   5   1.33   2.36
255.0-265.0  11   3.60   6.43
265.0-275.0  14   2.23   7.61
275.0-285.0  10   2.12   5.89
285.0-295.0  13   2.94   6.68
295.0-305.0   5   3.47   6.70
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.45  10.45
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   5.80
