355.0-005.0   8   2.55  14.75
005.0-015.0   5   2.47  14.16
015.0-025.0   8   3.09  16.28
025.0-035.0   5   1.71  20.26
035.0-045.0   6   1.71  19.32
045.0-055.0   5   1.98  19.24
055.0-065.0   6   5.47  23.95
065.0-075.0   3   1.35  18.90
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  12.00
105.0-115.0   3   3.17  11.07
115.0-125.0   2   2.05  14.65
125.0-135.0   1    N/A  11.30
135.0-145.0   5   2.89   8.66
145.0-155.0   3   1.22   8.10
155.0-165.0   2   3.25  10.15
165.0-175.0   4   2.90   6.58
175.0-185.0   8   2.01   6.56
185.0-195.0   5   1.54   4.60
195.0-205.0   7   1.69   5.47
205.0-215.0   4   0.55   6.22
215.0-225.0   6   1.58   2.65
225.0-235.0   5   1.71   3.84
235.0-245.0   5   0.86   1.64
245.0-255.0   5   2.66   4.88
255.0-265.0   1    N/A   5.10
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  12.50
285.0-295.0   2   0.70   9.30
295.0-305.0   3   3.06  10.20
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   3.75  10.26
325.0-335.0   4   1.13  11.53
335.0-345.0   2   3.60  12.70
345.0-355.0   4   1.83  11.50
