355.0-005.0   5   2.25  16.00
005.0-015.0   9   2.44  18.56
015.0-025.0   9   3.67  18.40
025.0-035.0   6   2.67  22.38
035.0-045.0   5   3.03  23.04
045.0-055.0   7   3.02  21.03
055.0-065.0   7   4.05  20.83
065.0-075.0   1    N/A  14.60
075.0-085.0   1    N/A  12.60
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  13.10
115.0-125.0   2   3.05  11.35
125.0-135.0   2   0.90  11.60
135.0-145.0   3   2.69  11.67
145.0-155.0   4   1.74   9.17
155.0-165.0   3   1.09  10.23
165.0-175.0   3   1.35   6.30
175.0-185.0   5   1.80   9.06
185.0-195.0   9   2.02   5.91
195.0-205.0   8   2.46   6.56
205.0-215.0   5   1.58   5.44
215.0-225.0   7   2.04   5.29
225.0-235.0   4   2.51   4.62
235.0-245.0   6   2.32   4.00
245.0-255.0   5   0.88   2.36
255.0-265.0   1    N/A  10.20
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   1.75   8.45
305.0-315.0   3   1.05  16.67
315.0-325.0   1    N/A  12.90
325.0-335.0   6   3.61  10.73
335.0-345.0   2   0.40  13.50
345.0-355.0   4   1.16  12.20
