355.0-005.0  57   1.81  12.98
005.0-015.0  54   3.15  18.62
015.0-025.0  56   3.34  19.69
025.0-035.0  59   2.22  21.10
035.0-045.0  51   2.88  21.91
045.0-055.0  46   2.83  23.42
055.0-065.0  68   2.87  22.96
065.0-075.0  54   2.36  21.80
075.0-085.0  81   3.18  20.10
085.0-095.0  95   2.80  17.89
095.0-105.0 102   2.09  15.94
105.0-115.0  84   2.29  13.31
115.0-125.0 103   2.34  12.08
125.0-135.0  54   1.70  13.08
135.0-145.0  78   1.92  11.59
145.0-155.0  54   1.85  11.10
155.0-165.0  54   2.27   9.52
165.0-175.0  54   2.18   7.94
175.0-185.0  51   2.02   6.21
185.0-195.0  48   1.50   5.27
195.0-205.0  59   1.25   3.73
205.0-215.0  43   1.80   4.04
215.0-225.0  60   0.99   3.21
225.0-235.0  47   1.40   3.54
235.0-245.0  46   1.31   6.40
245.0-255.0  59   2.33   7.03
255.0-265.0  62   3.10   9.32
265.0-275.0  94   2.16   6.99
275.0-285.0  86   2.40   7.84
285.0-295.0 101   2.21   8.11
295.0-305.0 111   3.42  12.71
305.0-315.0  74   2.50  14.43
315.0-325.0  79   2.01  11.67
325.0-335.0  61   1.49  10.41
335.0-345.0  61   2.27  12.43
345.0-355.0  56   1.46  13.52
