355.0-005.0   2   0.85  14.05
005.0-015.0   1    N/A  24.60
015.0-025.0   3   4.58  23.13
025.0-035.0   4   2.91  22.30
035.0-045.0   6   2.21  20.30
045.0-055.0   7   2.12  21.07
055.0-065.0   8   3.09  21.38
065.0-075.0  14   3.44  22.43
075.0-085.0   7   3.66  17.99
085.0-095.0   1    N/A  14.80
095.0-105.0   1    N/A  16.00
105.0-115.0   2   0.55  16.05
115.0-125.0   3   2.37  10.57
125.0-135.0   2   0.45  12.05
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.50   9.50
155.0-165.0   3   2.15   9.17
165.0-175.0   1    N/A   7.90
175.0-185.0   2   0.85   4.65
185.0-195.0   1    N/A   1.40
195.0-205.0   3   1.16   2.47
205.0-215.0   4   0.45   2.75
215.0-225.0   5   0.78   2.38
225.0-235.0   6   1.53   2.33
235.0-245.0   6   1.42   4.30
245.0-255.0   9   1.43   5.72
255.0-265.0  13   3.13   8.72
265.0-275.0   3   6.72  13.23
275.0-285.0   2   1.20  12.50
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   1.18   8.75
305.0-315.0   3   2.61  12.83
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A  10.20
335.0-345.0   4   2.50  13.27
345.0-355.0   1    N/A  15.10
