355.0-005.0   4   2.16  13.80
005.0-015.0   4   1.59  18.12
015.0-025.0   5   2.15  20.56
025.0-035.0   9   4.61  19.52
035.0-045.0   7   3.49  23.84
045.0-055.0   7   2.83  22.14
055.0-065.0   8   1.79  18.73
065.0-075.0   5   2.03  24.12
075.0-085.0   1    N/A  20.50
085.0-095.0   1    N/A  12.00
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   3.25  11.55
115.0-125.0   3   2.08  15.67
125.0-135.0   1    N/A   8.80
135.0-145.0   3   2.72  11.40
145.0-155.0   4   1.31  10.05
155.0-165.0   2   0.90   8.90
165.0-175.0   2   1.20   9.50
175.0-185.0   4   1.15   5.65
185.0-195.0   4   2.87   9.23
195.0-205.0   5   2.23   5.22
205.0-215.0   8   2.64   6.94
215.0-225.0   7   1.73   6.09
225.0-235.0   5   1.47   3.80
235.0-245.0   8   0.85   3.02
245.0-255.0   6   1.06   2.17
255.0-265.0   3   4.22   6.00
265.0-275.0   1    N/A   9.70
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   1.20   9.80
295.0-305.0   2   1.80  11.30
305.0-315.0   2   2.95  12.15
315.0-325.0   1    N/A  14.20
325.0-335.0   6   3.32  10.70
335.0-345.0   1    N/A  13.10
345.0-355.0   3   0.98  12.43
