355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   4.30  22.30
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  15.70
045.0-055.0   5   3.56  18.26
055.0-065.0   4   1.22  17.62
065.0-075.0   7   3.81  21.06
075.0-085.0  10   2.49  21.45
085.0-095.0  10   1.62  13.50
095.0-105.0   7   3.04  12.80
105.0-115.0   6   1.47  12.87
115.0-125.0   8   3.52  13.27
125.0-135.0   2   0.10  11.60
135.0-145.0   2   2.15  11.65
145.0-155.0   1    N/A   6.20
155.0-165.0   2   1.50   8.20
165.0-175.0   1    N/A   8.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   4.40   8.60
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.99   5.34
235.0-245.0   4   1.55   3.18
245.0-255.0   5   1.93   3.48
255.0-265.0   9   1.46  11.62
265.0-275.0  12   2.41   9.62
275.0-285.0   6   1.40   5.70
285.0-295.0   5   1.30   5.66
295.0-305.0   9   3.30  10.76
305.0-315.0   5   1.89  11.46
315.0-325.0   2   0.10   9.70
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   1.74   8.10
345.0-355.0   1    N/A   9.90
