355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  17.40
015.0-025.0   3   2.49  15.40
025.0-035.0   4   2.39  19.62
035.0-045.0   6   2.84  22.38
045.0-055.0   7   2.09  20.97
055.0-065.0   8   3.39  21.60
065.0-075.0   5   2.83  21.66
075.0-085.0   6   4.20  20.42
085.0-095.0   4   1.95  19.52
095.0-105.0   5   1.66  17.90
105.0-115.0   8   2.29  14.30
115.0-125.0   4   2.78  13.95
125.0-135.0   1    N/A  13.60
135.0-145.0   2   2.75  11.05
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.15   7.95
165.0-175.0   2   2.00  12.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  13.80
195.0-205.0   3   0.74   9.77
205.0-215.0   3   1.76   4.37
215.0-225.0   5   2.78   6.64
225.0-235.0   7   1.53   3.54
235.0-245.0   7   1.07   5.19
245.0-255.0   5   2.32   4.52
255.0-265.0   7   1.91   8.97
265.0-275.0   5   1.00   7.74
275.0-285.0   4   1.99   6.85
285.0-295.0   8   2.58   9.43
295.0-305.0   6   2.73  11.70
305.0-315.0   1    N/A  11.50
315.0-325.0   2   1.30   8.50
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   5.75  13.55
345.0-355.0   2   3.90  15.60
