355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.90  24.70
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  24.20
035.0-045.0   2   0.45  27.25
045.0-055.0   2   1.00  25.20
055.0-065.0   5   7.38  24.50
065.0-075.0   2   1.60  16.20
075.0-085.0   5   2.78  19.66
085.0-095.0   6   1.58  18.10
095.0-105.0   6   3.08  15.35
105.0-115.0  10   2.93  11.24
115.0-125.0   6   2.74   9.70
125.0-135.0   6   1.70  10.97
135.0-145.0   4   5.26  12.28
145.0-155.0   2   4.80   9.40
155.0-165.0   2   3.75   4.35
165.0-175.0   3   3.07   7.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   4.95   8.05
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  15.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   6.41   8.50
235.0-245.0   3   4.93   7.67
245.0-255.0   3   0.37   3.00
255.0-265.0   3   3.46   9.93
265.0-275.0   5   3.30  19.12
275.0-285.0   7   3.90  12.93
285.0-295.0   8   3.30  12.18
295.0-305.0   8   4.44  12.79
305.0-315.0   7   3.76  16.20
315.0-325.0   5   1.84  15.60
325.0-335.0   3   1.51  13.20
335.0-345.0   2   4.10  15.20
345.0-355.0   3   3.46  15.83
