355.0-005.0   4   4.95  14.10
005.0-015.0   2   2.00  18.60
015.0-025.0   1    N/A  23.20
025.0-035.0   4   3.08  21.32
035.0-045.0   5   3.13  20.10
045.0-055.0   2   0.85  20.85
055.0-065.0   5   2.78  20.56
065.0-075.0   4   1.49  20.62
075.0-085.0   8   3.63  18.70
085.0-095.0  10   1.81  12.64
095.0-105.0   5   1.02  13.66
105.0-115.0   2   1.05  10.75
115.0-125.0   4   0.93  13.93
125.0-135.0   2   1.05  12.15
135.0-145.0   2   1.35  13.85
145.0-155.0   5   2.95  10.80
155.0-165.0   2   0.55  10.35
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   0.82   7.45
185.0-195.0   2   0.20   5.40
195.0-205.0   1    N/A   7.00
205.0-215.0   4   1.62   4.65
215.0-225.0   3   0.73   3.40
225.0-235.0   2   0.20   2.80
235.0-245.0   6   2.40   4.87
245.0-255.0   3   1.17   6.83
255.0-265.0   5   2.32   7.10
265.0-275.0  13   2.36   9.22
275.0-285.0   6   1.91  10.20
285.0-295.0   2   0.90  13.30
295.0-305.0   3   1.24  12.93
305.0-315.0   3   0.99  15.20
315.0-325.0   3   2.01  11.73
325.0-335.0   5   2.47  11.12
335.0-345.0   1    N/A  13.90
345.0-355.0   1    N/A  12.50
