355.0-005.0   7   1.06  12.17
005.0-015.0   9   3.38  14.97
015.0-025.0   4   1.75  19.75
025.0-035.0   6   1.97  17.97
035.0-045.0   5   4.17  20.24
045.0-055.0   2   1.20  19.10
055.0-065.0   1    N/A  20.30
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   9.00
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   4   1.05   7.33
125.0-135.0   1    N/A   8.80
135.0-145.0   6   1.51   5.95
145.0-155.0   4   2.27   6.18
155.0-165.0   7   2.14   8.44
165.0-175.0   7   2.40   7.71
175.0-185.0   6   2.17   4.87
185.0-195.0   7   2.16   4.43
195.0-205.0   6   1.51   3.28
205.0-215.0   6   0.75   1.82
215.0-225.0   2   0.75   2.15
225.0-235.0   3   0.71   2.30
235.0-245.0   3   0.74   1.07
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   4.10
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   6.70
305.0-315.0   4   1.53   9.07
315.0-325.0   4   1.61   7.50
325.0-335.0   6   3.11   6.03
335.0-345.0   5   1.70   8.92
345.0-355.0   8   2.79  10.40
