355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  21.60
015.0-025.0   3   4.37  19.37
025.0-035.0   4   2.33  22.88
035.0-045.0   4   3.79  22.95
045.0-055.0   5   2.28  24.44
055.0-065.0   8   3.20  25.14
065.0-075.0  10   1.33  22.42
075.0-085.0  13   3.02  18.47
085.0-095.0   5   1.68  16.28
095.0-105.0   2   1.35  15.55
105.0-115.0   1    N/A  17.10
115.0-125.0   5   3.70  13.70
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.40  10.30
145.0-155.0   1    N/A  13.60
155.0-165.0   1    N/A   2.90
165.0-175.0   2   0.90   5.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.90
195.0-205.0   3   0.85   3.10
205.0-215.0   2   0.20   2.80
215.0-225.0   4   0.97   3.10
225.0-235.0   5   1.12   3.78
235.0-245.0   6   1.75   3.22
245.0-255.0   7   2.07   6.64
255.0-265.0  13   3.48  10.39
265.0-275.0  11   2.33  12.32
275.0-285.0   2   5.15  13.05
285.0-295.0   1    N/A  13.30
295.0-305.0   4   2.30   9.70
305.0-315.0   2   5.40  12.20
315.0-325.0   2   0.85  13.25
325.0-335.0   1    N/A  12.10
335.0-345.0   1    N/A  16.40
345.0-355.0   2   1.65  16.05
