355.0-005.0   3   2.92   4.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.30   2.90
025.0-035.0   2   2.90   4.40
035.0-045.0   1    N/A   3.40
045.0-055.0   1    N/A   2.60
055.0-065.0   5   2.16   3.98
065.0-075.0   3   2.45   4.47
075.0-085.0   3   1.05   2.17
085.0-095.0   8   2.54   5.42
095.0-105.0   4   0.86   1.45
105.0-115.0   3   3.10   6.13
115.0-125.0   3   0.76   4.37
125.0-135.0   3   1.61   4.60
135.0-145.0   3   1.26   2.97
145.0-155.0   4   2.83   4.65
155.0-165.0   4   1.18   3.65
165.0-175.0   1    N/A   1.40
175.0-185.0   3   0.94   3.53
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.70   1.40
205.0-215.0   1    N/A   6.60
215.0-225.0   2   0.05   4.45
225.0-235.0   1    N/A   1.40
235.0-245.0   3   0.94   4.30
245.0-255.0   4   0.48   3.58
255.0-265.0   3   0.70   1.40
265.0-275.0   4   2.05   5.93
275.0-285.0   7   3.29   4.53
285.0-295.0   4   1.59   4.80
295.0-305.0   4   2.21   7.38
305.0-315.0   2   1.55   8.15
315.0-325.0   4   2.08   7.25
325.0-335.0   4   2.76   7.88
335.0-345.0   3   3.43   9.97
345.0-355.0   2   0.20   5.30
