355.0-005.0   1    N/A   2.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   3   1.45   3.73
035.0-045.0   3   1.63   2.10
045.0-055.0   2   1.85   5.95
055.0-065.0   5   3.44   4.18
065.0-075.0   1    N/A   3.50
075.0-085.0   4   3.37   7.60
085.0-095.0   7   1.77   2.23
095.0-105.0   3   1.43   2.90
105.0-115.0   2   1.95   4.15
115.0-125.0   2   0.15   0.45
125.0-135.0   1    N/A  11.30
135.0-145.0 N/A    N/A    N/A
145.0-155.0   1    N/A   0.10
155.0-165.0   1    N/A   0.90
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   2.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   3   2.61   4.87
215.0-225.0   2   0.60  10.60
225.0-235.0   1    N/A   6.20
235.0-245.0   6   5.05   4.97
245.0-255.0   1    N/A   0.80
255.0-265.0   2   4.80   7.10
265.0-275.0  10   3.18   4.84
275.0-285.0   2   0.10   5.10
285.0-295.0   2   0.70   0.80
295.0-305.0   3   1.47   3.97
305.0-315.0 N/A    N/A    N/A
315.0-325.0   1    N/A   2.90
325.0-335.0   1    N/A   7.50
335.0-345.0   1    N/A   3.30
345.0-355.0 N/A    N/A    N/A
