355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   3.20
015.0-025.0   3   0.36   6.70
025.0-035.0   2   0.65   4.35
035.0-045.0   4   2.59   3.23
045.0-055.0   7   1.85   5.41
055.0-065.0   6   2.04   3.67
065.0-075.0   1    N/A   5.30
075.0-085.0   3   3.01   5.63
085.0-095.0   3   2.09   5.10
095.0-105.0   5   2.75   2.92
105.0-115.0   2   1.10   2.10
115.0-125.0   3   1.02   5.73
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.50   2.80
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   6.20
165.0-175.0   2   0.45   1.55
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   2.40
195.0-205.0   3   1.07   5.07
205.0-215.0   1    N/A   2.70
215.0-225.0   4   1.65   2.40
225.0-235.0   6   1.47   4.05
235.0-245.0   6   3.24   6.80
245.0-255.0   2   0.25   5.15
255.0-265.0   3   1.59   2.93
265.0-275.0   3   1.79   3.40
275.0-285.0   4   2.63   4.88
285.0-295.0   3   3.37   3.40
295.0-305.0   4   1.74   5.38
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   1.35   6.55
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   5.90
345.0-355.0   2   1.85   2.95
