355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   8.50
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   3   4.14   5.63
055.0-065.0   2   1.50   2.80
065.0-075.0   3   0.64   2.30
075.0-085.0   2   0.10   3.00
085.0-095.0   2   0.20   1.70
095.0-105.0   5   2.38   4.08
105.0-115.0   4   2.26   4.22
115.0-125.0   3   3.55   6.87
125.0-135.0   3   1.14   4.73
135.0-145.0   1    N/A   4.60
145.0-155.0   2   1.00   5.70
155.0-165.0   2   2.65   6.35
165.0-175.0   1    N/A   1.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  12.30
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   1.70   3.03
235.0-245.0   2   1.65   2.85
245.0-255.0   2   2.75   3.35
255.0-265.0   2   3.50   3.80
265.0-275.0   1    N/A   0.50
275.0-285.0   3   2.09   3.07
285.0-295.0   7   1.57   6.14
295.0-305.0   2   1.30   2.80
305.0-315.0   3   3.84   6.67
315.0-325.0   3   4.08   6.67
325.0-335.0   2   0.60   3.10
335.0-345.0   1    N/A   3.30
345.0-355.0   2   0.50   1.60
