355.0-005.0   3   1.43   6.37
005.0-015.0  10   2.57   3.44
015.0-025.0   5   2.45   6.72
025.0-035.0   4   1.31   5.97
035.0-045.0   4   1.76   3.88
045.0-055.0   1    N/A   4.30
055.0-065.0 N/A    N/A    N/A
065.0-075.0 N/A    N/A    N/A
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.10
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   2.14   5.53
145.0-155.0   4   1.88   2.65
155.0-165.0   4   1.62   3.60
165.0-175.0   3   1.45   4.70
175.0-185.0   3   1.27   2.90
185.0-195.0   8   1.90   3.46
195.0-205.0   7   2.99   3.77
205.0-215.0   3   0.50   1.90
215.0-225.0   4   1.44   4.17
225.0-235.0   2   0.05   5.55
235.0-245.0 N/A    N/A    N/A
245.0-255.0 N/A    N/A    N/A
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   7.40
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   3.07   4.33
325.0-335.0   4   2.50   3.98
335.0-345.0   3   4.25   6.73
345.0-355.0   5   1.73   3.78
