355.0-005.0   4   2.25   3.47
005.0-015.0   7   1.67   3.71
015.0-025.0   1    N/A   1.90
025.0-035.0   3   1.99   4.23
035.0-045.0   1    N/A   2.50
045.0-055.0   5   3.04   6.00
055.0-065.0 N/A    N/A    N/A
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   5.00
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   3   2.14   5.80
125.0-135.0   1    N/A   0.50
135.0-145.0   5   2.70   6.24
145.0-155.0   2   0.45   8.15
155.0-165.0   7   2.03   3.61
165.0-175.0   3   0.88   8.00
175.0-185.0   4   1.60   3.70
185.0-195.0   6   2.70   4.87
195.0-205.0   2   2.40   5.60
205.0-215.0   3   4.28   6.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   1.05   2.15
235.0-245.0   4   3.57   5.40
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   2.20
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   0.65   5.75
305.0-315.0   2   0.40   5.80
315.0-325.0   3   0.87   3.43
325.0-335.0   4   3.06   8.15
335.0-345.0   5   2.53   4.40
345.0-355.0   5   1.47   5.44
