355.0-005.0   2   2.00   2.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.65   4.85
025.0-035.0   1    N/A   6.20
035.0-045.0   3   1.35   4.23
045.0-055.0   5   3.55   2.98
055.0-065.0   5   2.30   2.60
065.0-075.0   3   0.99   2.13
075.0-085.0   3   2.04   3.60
085.0-095.0   6   1.02   2.45
095.0-105.0   4   2.44   2.60
105.0-115.0   3   0.57   3.17
115.0-125.0   2   0.05   1.15
125.0-135.0   3   2.98   3.70
135.0-145.0   1    N/A   1.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   3.50   5.50
165.0-175.0   1    N/A   4.10
175.0-185.0   1    N/A   4.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.30   2.30
205.0-215.0   1    N/A   5.00
215.0-225.0   2   2.00   3.30
225.0-235.0   4   2.69   2.75
235.0-245.0   5   2.69   3.80
245.0-255.0   4   1.91   3.50
255.0-265.0   3   1.55   5.03
265.0-275.0   6   0.92   6.23
275.0-285.0   4   3.30   6.72
285.0-295.0   4   1.96   2.20
295.0-305.0   2   2.10   9.60
305.0-315.0   3   3.07   6.47
315.0-325.0   1    N/A   4.10
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   3.30
345.0-355.0   1    N/A   6.30
