355.0-005.0   2   0.10   5.80
005.0-015.0   4   3.63   5.53
015.0-025.0   4   2.79   4.50
025.0-035.0   5   3.54   4.60
035.0-045.0   2   1.55   3.85
045.0-055.0   3   2.17   2.83
055.0-065.0   3   2.64   4.13
065.0-075.0   5   1.06   2.26
075.0-085.0   2   0.60   2.50
085.0-095.0   3   2.37   5.60
095.0-105.0   6   2.76   3.92
105.0-115.0   5   2.37   3.32
115.0-125.0 N/A    N/A    N/A
125.0-135.0   3   1.91   3.77
135.0-145.0   4   1.90   4.40
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   0.10
165.0-175.0   2   1.65   5.55
175.0-185.0   2   1.05   5.05
185.0-195.0   4   2.45   6.88
195.0-205.0   4   2.75   4.18
205.0-215.0   5   2.40   4.46
215.0-225.0   1    N/A   5.10
225.0-235.0   4   1.31   4.70
235.0-245.0   3   0.40   3.63
245.0-255.0   3   1.27   4.37
255.0-265.0   3   1.79   3.47
265.0-275.0   4   2.07   4.15
275.0-285.0   3   1.44   3.10
285.0-295.0   7   1.51   1.97
295.0-305.0   1    N/A   1.80
305.0-315.0   2   1.95   2.15
315.0-325.0   5   2.52   5.64
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   8.20
345.0-355.0   2   0.95   5.95
