355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   8.90
015.0-025.0   3   2.11   2.90
025.0-035.0   5   2.60   4.62
035.0-045.0   5   2.38   6.00
045.0-055.0   6   2.34   4.98
055.0-065.0   9   3.51   6.13
065.0-075.0   6   2.21   3.98
075.0-085.0   1    N/A   8.40
085.0-095.0   1    N/A   3.30
095.0-105.0   1    N/A   4.30
105.0-115.0   1    N/A   2.40
115.0-125.0   1    N/A   8.70
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   1.00   5.80
145.0-155.0   2   0.60   4.60
155.0-165.0   2   4.30   6.30
165.0-175.0   3   2.86   6.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   4   1.40   5.97
205.0-215.0   4   4.38   5.28
215.0-225.0   3   1.44   6.10
225.0-235.0   6   5.04   7.23
235.0-245.0   7   3.99   7.70
245.0-255.0   8   3.10   5.35
255.0-265.0   4   3.30   8.03
265.0-275.0   1    N/A   5.80
275.0-285.0   1    N/A  10.10
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   0.25   6.15
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   4.25  12.15
325.0-335.0   1    N/A   7.40
335.0-345.0   3   1.27   4.27
345.0-355.0   3   3.45   8.63
