355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   0.70
015.0-025.0   2   2.80   4.40
025.0-035.0   3   0.82   4.33
035.0-045.0   5   1.46   2.80
045.0-055.0   5   1.51   2.28
055.0-065.0   1    N/A   3.50
065.0-075.0   3   1.02   1.40
075.0-085.0   3   1.48   2.37
085.0-095.0   2   3.50  10.40
095.0-105.0   1    N/A   3.90
105.0-115.0   1    N/A   5.10
115.0-125.0   1    N/A   0.90
125.0-135.0   2   1.05   1.25
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   0.78   1.50
155.0-165.0   3   0.97   2.07
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.30
195.0-205.0   2   2.50   3.60
205.0-215.0   1    N/A   1.70
215.0-225.0   4   0.89   3.10
225.0-235.0   5   0.96   5.24
235.0-245.0   4   1.25   2.20
245.0-255.0   1    N/A   2.00
255.0-265.0   4   2.26   3.22
265.0-275.0   2   4.10   7.60
275.0-285.0   1    N/A   6.60
285.0-295.0   2   1.10   4.00
295.0-305.0 N/A    N/A    N/A
305.0-315.0   3   1.24   4.60
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.46   6.07
335.0-345.0   2   0.70   8.10
345.0-355.0   1    N/A   6.00
