355.0-005.0   1    N/A   4.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.00   3.73
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   1.82   3.88
055.0-065.0   6   2.22   3.08
065.0-075.0   3   1.16   3.30
075.0-085.0   2   3.45   3.85
085.0-095.0   5   0.90   3.28
095.0-105.0   4   3.49   5.80
105.0-115.0   5   0.84   6.94
115.0-125.0   1    N/A   4.30
125.0-135.0   2   0.00   2.80
135.0-145.0   4   3.27   5.35
145.0-155.0   3   1.37   3.37
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   1.35   6.55
175.0-185.0   1    N/A   0.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.10   2.53
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   1.55   2.57
235.0-245.0   5   1.00   3.58
245.0-255.0   3   1.70   6.27
255.0-265.0   4   0.47   3.50
265.0-275.0   4   0.63   3.98
275.0-285.0   2   4.70   5.90
285.0-295.0   6   1.78   4.93
295.0-305.0   3   1.57   3.33
305.0-315.0   2   1.35   5.85
315.0-325.0   4   2.47   4.40
325.0-335.0   2   0.05   3.65
335.0-345.0   1    N/A   4.50
345.0-355.0   2   0.85   4.85
