355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   4.80   6.90
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   2.90
045.0-055.0   1    N/A   7.30
055.0-065.0 N/A    N/A    N/A
065.0-075.0   1    N/A   8.90
075.0-085.0   1    N/A   2.40
085.0-095.0   2   1.25   6.95
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A   4.30
115.0-125.0 N/A    N/A    N/A
125.0-135.0   1    N/A   4.90
135.0-145.0   1    N/A   2.40
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   3.20   3.30
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   1.95   4.65
235.0-245.0 N/A    N/A    N/A
245.0-255.0 N/A    N/A    N/A
255.0-265.0   2   0.35   1.55
265.0-275.0   1    N/A   8.90
275.0-285.0   1    N/A   5.10
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   4.30
305.0-315.0   1    N/A  13.50
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   8.60
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
