355.0-005.0   4   3.53  12.62
005.0-015.0   7   4.01   8.71
015.0-025.0   8   4.00   7.61
025.0-035.0   2   2.10   2.60
035.0-045.0   5   3.93   9.32
045.0-055.0   2   0.95   5.75
055.0-065.0   5   2.76   7.08
065.0-075.0 N/A    N/A    N/A
075.0-085.0   3   1.88   4.37
085.0-095.0   1    N/A   1.20
095.0-105.0   3   1.03   8.73
105.0-115.0   3   3.43   7.33
115.0-125.0   7   2.75   6.93
125.0-135.0   3   3.57   9.53
135.0-145.0   3   2.01   8.20
145.0-155.0   3   2.19   7.47
155.0-165.0   1    N/A   9.00
165.0-175.0   2   2.55   8.15
175.0-185.0   4   2.35   7.07
185.0-195.0   6   1.12   3.20
195.0-205.0   8   3.19   8.26
205.0-215.0   3   2.49   9.63
215.0-225.0   4   1.91   4.03
225.0-235.0   3   4.23   4.23
235.0-245.0   4   3.24  10.40
245.0-255.0   1    N/A  15.20
255.0-265.0   2   5.00   9.60
265.0-275.0   1    N/A  14.30
275.0-285.0   3   2.41  10.50
285.0-295.0   1    N/A   9.70
295.0-305.0   8   3.63  11.18
305.0-315.0   4   0.80  14.40
315.0-325.0   4   3.46  14.28
325.0-335.0   3   3.96   8.20
335.0-345.0   1    N/A  11.10
345.0-355.0   2   1.10   9.50
