355.0-005.0   2   2.40   8.60
005.0-015.0   1    N/A  10.60
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   9.30
045.0-055.0   3   1.81   4.97
055.0-065.0   7   2.37   4.09
065.0-075.0   6   4.53   4.42
075.0-085.0   4   2.81   5.12
085.0-095.0   8   4.37   6.12
095.0-105.0   3   3.37   7.83
105.0-115.0   3   1.11   7.37
115.0-125.0   4   3.07   8.12
125.0-135.0   6   1.45   5.37
135.0-145.0   2   1.10   9.90
145.0-155.0   2   3.15  10.55
155.0-165.0   1    N/A  11.60
165.0-175.0   1    N/A   8.80
175.0-185.0   2   0.95   9.15
185.0-195.0   1    N/A   8.00
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   4.80
225.0-235.0   3   3.92   5.73
235.0-245.0   6   2.80   7.18
245.0-255.0   5   4.50  11.28
255.0-265.0   4   3.44   5.95
265.0-275.0   9   2.64   7.46
275.0-285.0   2   0.50   6.60
285.0-295.0   4   2.85   8.12
295.0-305.0   5   2.26  12.22
305.0-315.0   4   1.50  14.15
315.0-325.0   4   6.58  11.53
325.0-335.0   2   1.20  11.30
335.0-345.0   1    N/A  12.10
345.0-355.0   1    N/A  12.50
