355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  10.60
015.0-025.0   3   2.59   7.67
025.0-035.0   4   2.67   7.40
035.0-045.0   6   2.05   4.70
045.0-055.0   6   3.37   8.87
055.0-065.0   6   2.36   4.72
065.0-075.0   4   2.05   3.65
075.0-085.0   3   1.48   2.97
085.0-095.0   3   1.25   6.33
095.0-105.0   5   2.50   8.38
105.0-115.0   8   1.66   7.10
115.0-125.0   4   2.94   6.58
125.0-135.0   1    N/A  13.20
135.0-145.0   2   0.05  10.65
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  16.20
165.0-175.0   2   0.20  11.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   8.00
195.0-205.0   3   1.37   6.97
205.0-215.0   3   3.02   3.13
215.0-225.0   5   2.74   8.16
225.0-235.0   6   4.49   5.47
235.0-245.0   7   3.16   7.50
245.0-255.0   3   1.86   2.97
255.0-265.0   4   1.88   7.95
265.0-275.0   3   2.32   5.23
275.0-285.0   4   1.32   7.22
285.0-295.0   8   2.89  10.00
295.0-305.0   6   1.80  12.37
305.0-315.0   1    N/A  14.40
315.0-325.0   2   0.40   9.50
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  11.30
345.0-355.0   2   0.05  11.75
