355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   5.55   7.65
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  17.30
045.0-055.0   4   2.69   8.07
055.0-065.0   2   0.80   4.40
065.0-075.0   5   4.15   5.02
075.0-085.0   8   2.82   7.31
085.0-095.0   7   2.63   4.31
095.0-105.0   5   4.44   6.92
105.0-115.0   4   1.78   5.82
115.0-125.0   7   3.05   5.31
125.0-135.0   2   2.95   7.65
135.0-145.0   2   0.70   9.90
145.0-155.0   1    N/A  12.30
155.0-165.0   2   3.85  10.65
165.0-175.0   1    N/A   6.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   3.35   3.45
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.17   5.78
235.0-245.0   1    N/A   6.70
245.0-255.0   5   4.41   6.26
255.0-265.0   6   4.62   7.73
265.0-275.0   9   3.89   8.89
275.0-285.0   4   2.87   7.55
285.0-295.0   3   3.31  10.00
295.0-305.0   8   2.51  13.11
305.0-315.0   4   1.96  14.75
315.0-325.0   2   0.60  10.50
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   4.67  17.77
345.0-355.0   1    N/A  11.60
