355.0-005.0   3   3.59  10.33
005.0-015.0   1    N/A   0.30
015.0-025.0   6   1.98   7.75
025.0-035.0  10   2.56   6.32
035.0-045.0  10   3.42   6.28
045.0-055.0   6   3.15   6.73
055.0-065.0   4   1.65   2.87
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   5.50
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   0.50  10.30
155.0-165.0   4   1.78  10.40
165.0-175.0   3   0.66   5.63
175.0-185.0   3   2.05   4.17
185.0-195.0   1    N/A   5.30
195.0-205.0   6   2.95   4.93
205.0-215.0   8   2.55   3.60
215.0-225.0   8   2.33   4.89
225.0-235.0   8   4.47   5.53
235.0-245.0   3   3.38   5.77
245.0-255.0   3   3.33   4.20
255.0-265.0   1    N/A   5.70
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   0.35  13.15
335.0-345.0   4   1.97  11.38
345.0-355.0   3   3.18   9.10
