355.0-005.0   1    N/A   7.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   3.30   3.67
025.0-035.0   3   6.09   7.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   3.92   4.84
055.0-065.0   6   1.58   4.87
065.0-075.0   3   2.38   5.43
075.0-085.0   4   4.00   5.67
085.0-095.0   7   2.02   3.69
095.0-105.0   5   3.09   9.42
105.0-115.0   5   4.09   5.72
115.0-125.0   4   3.34   8.23
125.0-135.0   2  11.10  14.40
135.0-145.0   5   1.98   8.70
145.0-155.0   4   2.03   7.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.81   8.27
175.0-185.0   1    N/A   4.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.10   6.47
205.0-215.0   2   0.25   8.45
215.0-225.0   1    N/A  14.60
225.0-235.0   3   4.04   5.30
235.0-245.0   6   4.45   9.15
245.0-255.0   3   1.51   8.77
255.0-265.0   5   3.44   7.04
265.0-275.0   7   2.82   7.53
275.0-285.0   3   0.90   6.23
285.0-295.0   6   3.57   7.10
295.0-305.0   3   5.79  13.47
305.0-315.0   5   2.95  11.44
315.0-325.0   5   2.99  13.82
325.0-335.0   3   1.52   7.23
335.0-345.0   1    N/A  12.60
345.0-355.0   3   2.25  10.97
