355.0-005.0   1    N/A   7.30
005.0-015.0   1    N/A   6.90
015.0-025.0   2   2.50   9.20
025.0-035.0   2   4.95  14.85
035.0-045.0   3   0.40   4.37
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   0.70   7.80
065.0-075.0   1    N/A   3.70
075.0-085.0   2   1.65   4.05
085.0-095.0   4   2.60   7.25
095.0-105.0   8   3.32   8.46
105.0-115.0   6   2.04   5.53
115.0-125.0   6   2.27   7.52
125.0-135.0   2   0.25  11.85
135.0-145.0   5   3.66   7.84
145.0-155.0   2   0.80  11.20
155.0-165.0   7   3.25   8.17
165.0-175.0   5   3.17   7.52
175.0-185.0   1    N/A   4.90
185.0-195.0   1    N/A   0.40
195.0-205.0   2   0.75   1.75
205.0-215.0   1    N/A  11.90
215.0-225.0   4   3.78   8.88
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   0.10
245.0-255.0   2   0.70   3.80
255.0-265.0   2   2.00   2.40
265.0-275.0   1    N/A   5.10
275.0-285.0   5   1.33   8.20
285.0-295.0  10   4.89   8.40
295.0-305.0   6   1.42  11.83
305.0-315.0   4   3.52  12.00
315.0-325.0   3   1.94  14.73
325.0-335.0   3   4.04  18.40
335.0-345.0   8   1.80  11.04
345.0-355.0   5   2.71  11.38
