355.0-005.0   9   2.72   9.18
005.0-015.0   3   1.51   5.33
015.0-025.0   2   0.20  13.30
025.0-035.0   3   3.31  10.30
035.0-045.0   2   1.90   6.60
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   0.85   5.85
065.0-075.0   1    N/A   8.70
075.0-085.0   1    N/A  12.60
085.0-095.0   1    N/A   1.60
095.0-105.0   2   2.95   7.25
105.0-115.0   5   3.50   8.22
115.0-125.0   8   4.38   6.56
125.0-135.0   4   1.46   8.25
135.0-145.0   7   3.61   8.03
145.0-155.0   1    N/A  13.50
155.0-165.0   6   2.68   8.72
165.0-175.0   5   2.76   7.60
175.0-185.0   9   1.98   2.67
185.0-195.0   2   0.70   6.80
195.0-205.0   3   1.77   5.67
205.0-215.0   2   0.10   8.90
215.0-225.0   3   1.77   7.70
225.0-235.0 N/A    N/A    N/A
235.0-245.0   2   0.20   5.00
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   9.50
265.0-275.0   2   1.00   7.00
275.0-285.0   1    N/A  13.60
285.0-295.0   2   4.05  11.85
295.0-305.0   8   2.18  10.90
305.0-315.0   7   2.34  12.29
315.0-325.0   8   5.59  13.04
325.0-335.0   1    N/A  16.90
335.0-345.0   6   3.24  11.43
345.0-355.0   5   2.30  11.58
