355.0-005.0   3   3.18   6.47
005.0-015.0   2   0.70   5.20
015.0-025.0   4   3.29   9.68
025.0-035.0   8   3.06   8.95
035.0-045.0   1    N/A   4.30
045.0-055.0   5   2.81   6.90
055.0-065.0   3   2.62   7.50
065.0-075.0   2   1.35   2.75
075.0-085.0   1    N/A   5.80
085.0-095.0   7   2.72   4.10
095.0-105.0   6   3.28   9.48
105.0-115.0   3   1.19   7.37
115.0-125.0   4   2.63   8.32
125.0-135.0   3   0.97  10.27
135.0-145.0   1    N/A   7.00
145.0-155.0   1    N/A   9.70
155.0-165.0   4   2.92  10.25
165.0-175.0   2   0.55   8.45
175.0-185.0   3   2.70   5.90
185.0-195.0   2   3.55   6.55
195.0-205.0   4   3.01   4.12
205.0-215.0   8   2.74   5.50
215.0-225.0   1    N/A   9.70
225.0-235.0   4   3.07   5.12
235.0-245.0   2   1.85   4.15
245.0-255.0   3   0.65   7.23
255.0-265.0   2   2.80   4.40
265.0-275.0   5   3.72   7.70
275.0-285.0   7   3.62   5.90
285.0-295.0   3   3.20   9.20
295.0-305.0   3   0.86   9.53
305.0-315.0   4   1.89  17.07
315.0-325.0   1    N/A  14.30
325.0-335.0   2   2.55  11.15
335.0-345.0   4   2.59  10.48
345.0-355.0   2   3.45  11.05
