355.0-005.0   1    N/A   7.20
005.0-015.0   3   1.36   5.97
015.0-025.0   5   1.89  10.24
025.0-035.0   7   2.76   8.26
035.0-045.0   5   1.93  10.26
045.0-055.0   2   1.60   5.40
055.0-065.0   2   1.95   5.55
065.0-075.0   1    N/A   6.60
075.0-085.0   4   4.06   5.20
085.0-095.0   4   2.50   9.78
095.0-105.0   3   0.71   4.57
105.0-115.0   7   3.68   6.51
115.0-125.0   4   3.44   5.05
125.0-135.0   3   2.82   6.80
135.0-145.0   3   1.03   8.57
145.0-155.0   1    N/A   8.70
155.0-165.0   2   0.05   7.15
165.0-175.0   1    N/A   9.80
175.0-185.0   1    N/A   6.50
185.0-195.0   3   0.43   3.20
195.0-205.0   5   3.98   8.00
205.0-215.0   7   2.18   4.57
215.0-225.0   4   3.90   4.53
225.0-235.0   3   4.71   4.73
235.0-245.0   1    N/A   2.40
245.0-255.0   1    N/A  14.70
255.0-265.0   3   3.61   6.27
265.0-275.0   5   5.56  10.08
275.0-285.0   4   2.56   5.27
285.0-295.0   7   2.27  10.43
295.0-305.0   2   0.95   9.45
305.0-315.0   5   2.44  13.98
315.0-325.0   3   3.39  13.57
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   1.46  10.63
345.0-355.0   1    N/A  10.20
