355.0-005.0   2   0.25   6.45
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.23   4.23
025.0-035.0   3   2.10   9.37
035.0-045.0   2   2.80   7.20
045.0-055.0   6   2.63   5.48
055.0-065.0   5   2.66   7.22
065.0-075.0   3   1.67   5.07
075.0-085.0   4   3.31   5.77
085.0-095.0   6   2.07   7.22
095.0-105.0   5   1.68   4.56
105.0-115.0   5   2.04   5.52
115.0-125.0   5   2.70   4.58
125.0-135.0   4   2.61   7.38
135.0-145.0   1    N/A  12.30
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   3.10   9.10
165.0-175.0   1    N/A   6.60
175.0-185.0   1    N/A   8.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.63   4.40
205.0-215.0   3   3.68   7.30
215.0-225.0   1    N/A   6.70
225.0-235.0   5   2.71   6.96
235.0-245.0   5   2.53   6.80
245.0-255.0   4   1.71   6.05
255.0-265.0   4   3.09   7.35
265.0-275.0   6   1.08   6.58
275.0-285.0   5   2.40   7.32
285.0-295.0   5   2.56  11.06
295.0-305.0   5   2.70  13.12
305.0-315.0   5   3.49  11.10
315.0-325.0   1    N/A  14.50
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   9.70
345.0-355.0   1    N/A   9.80
