355.0-005.0   2   1.40  13.80
005.0-015.0   2   2.05  11.15
015.0-025.0   1    N/A   2.70
025.0-035.0   8   4.77   9.51
035.0-045.0  13   3.43   9.46
045.0-055.0   9   5.87   8.92
055.0-065.0  10   3.51   8.66
065.0-075.0   1    N/A   8.70
075.0-085.0   1    N/A   3.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  11.10
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   9.30
165.0-175.0   2   3.95  16.75
175.0-185.0   1    N/A  10.50
185.0-195.0   3   3.27   8.70
195.0-205.0   1    N/A  13.50
205.0-215.0   5   2.65   9.84
215.0-225.0  10   4.29   7.90
225.0-235.0  11   3.76   6.84
235.0-245.0   6   5.08   5.80
245.0-255.0   8   4.31   8.10
255.0-265.0   1    N/A   9.50
265.0-275.0   1    N/A   5.20
275.0-285.0   1    N/A   5.30
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  18.50
345.0-355.0   2   3.75  12.35
