355.0-005.0   1    N/A  12.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.15   5.85
045.0-055.0   3   0.74   6.63
055.0-065.0   2   5.75   7.85
065.0-075.0   6   3.34   5.15
075.0-085.0  11   3.89   6.88
085.0-095.0  10   2.06   5.31
095.0-105.0  11   2.83   5.79
105.0-115.0   7   1.68   5.89
115.0-125.0   2   0.50   6.00
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   2.20   7.20
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A  10.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.25   3.45
225.0-235.0   2   1.75   4.85
235.0-245.0   2   3.00   3.90
245.0-255.0   4   2.02   4.97
255.0-265.0   6   2.92   5.65
265.0-275.0  12   2.96   5.84
275.0-285.0   9   6.01   8.57
285.0-295.0  11   5.24   8.88
295.0-305.0   5   4.03   8.34
305.0-315.0   1    N/A  17.90
315.0-325.0   2   2.55   9.35
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
