355.0-005.0   8   3.01   6.39
005.0-015.0   4   2.43   5.80
015.0-025.0   7   3.57  10.07
025.0-035.0   4   2.66  11.20
035.0-045.0   4   2.32  11.07
045.0-055.0   5   2.69  14.84
055.0-065.0   3   2.82  13.17
065.0-075.0   3   4.72  10.47
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  14.50
105.0-115.0   3   2.76  13.30
115.0-125.0 N/A    N/A    N/A
125.0-135.0   1    N/A  14.30
135.0-145.0   5   3.44   9.94
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   2.30  10.90
165.0-175.0   3   0.54   5.37
175.0-185.0   8   2.10   5.53
185.0-195.0   4   1.76   3.73
195.0-205.0   6   2.04   4.95
205.0-215.0   4   1.59   2.72
215.0-225.0   5   0.51   1.24
225.0-235.0   3   1.21   1.20
235.0-245.0   3   0.46   1.93
245.0-255.0   4   0.62   1.00
255.0-265.0   1    N/A   2.90
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   0.90
285.0-295.0   2   0.45   3.95
295.0-305.0   1    N/A   0.20
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   0.99   2.84
325.0-335.0   1    N/A   2.60
335.0-345.0   2   2.85   4.15
345.0-355.0   3   3.24   5.70
