355.0-005.0  13   2.69   6.35
005.0-015.0  13   2.68   8.10
015.0-025.0  17   1.77  10.32
025.0-035.0  20   2.88  11.57
035.0-045.0  28   3.77  12.56
045.0-055.0  65   2.75  13.64
055.0-065.0  82   2.72  15.52
065.0-075.0 101   2.54  15.26
075.0-085.0  87   2.95  15.14
085.0-095.0 109   2.94  13.30
095.0-105.0  88   2.89  12.05
105.0-115.0  76   2.37  13.09
115.0-125.0  48   1.98  12.41
125.0-135.0  29   1.80  11.69
135.0-145.0  30   1.91  10.85
145.0-155.0  19   2.03  11.20
155.0-165.0  17   1.84   8.73
165.0-175.0  14   1.55   9.64
175.0-185.0  10   0.55  10.56
185.0-195.0  14   2.14   7.60
195.0-205.0  17   2.58   7.80
205.0-215.0  17   1.74   8.18
215.0-225.0  25   1.90   4.27
225.0-235.0  47   1.89   4.77
235.0-245.0  70   1.55   3.28
245.0-255.0  82   1.61   2.46
255.0-265.0  96   1.97   2.66
265.0-275.0 113   1.47   2.26
275.0-285.0  83   0.90   1.56
285.0-295.0  91   1.27   2.00
295.0-305.0  62   1.14   2.04
305.0-315.0  40   1.41   2.79
315.0-325.0  33   1.30   3.01
325.0-335.0  21   0.89   3.09
335.0-345.0  16   0.76   3.93
345.0-355.0  15   1.30   4.39
