355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  13.10
025.0-035.0   1    N/A  11.70
035.0-045.0   4   4.43  12.75
045.0-055.0   2   0.05  13.55
055.0-065.0   7   2.61  15.83
065.0-075.0  11   3.72  15.05
075.0-085.0   8   4.30  21.20
085.0-095.0   7   6.86  25.13
095.0-105.0   3   3.91  12.13
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   5.40
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  10.60
205.0-215.0   1    N/A   8.10
215.0-225.0   3   1.71   5.20
225.0-235.0   1    N/A   3.50
235.0-245.0   4   1.43   2.58
245.0-255.0   9   1.45   2.36
255.0-265.0   9   2.50   2.74
265.0-275.0   6   1.13   1.72
275.0-285.0   7   0.88   2.23
285.0-295.0   3   0.24   0.70
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   2.30
345.0-355.0 N/A    N/A    N/A
