355.0-005.0   1    N/A  11.60
005.0-015.0   1    N/A   9.40
015.0-025.0   3   1.21   9.20
025.0-035.0   5   2.52  13.12
035.0-045.0   8   4.49  18.42
045.0-055.0   8   3.40  19.79
055.0-065.0   4   4.07  15.00
065.0-075.0   5   3.82  15.44
075.0-085.0   5   2.11  16.46
085.0-095.0   3   3.28  15.53
095.0-105.0   3   0.48  16.03
105.0-115.0   2   3.85  12.55
115.0-125.0   1    N/A  12.70
125.0-135.0   2   1.55  12.55
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   3.56  13.33
155.0-165.0   3   0.91  11.63
165.0-175.0   1    N/A   7.70
175.0-185.0   1    N/A  14.00
185.0-195.0   1    N/A  16.30
195.0-205.0   3   0.58   9.43
205.0-215.0   4   3.46   7.67
215.0-225.0   6   2.46   4.22
225.0-235.0   7   2.45   4.87
235.0-245.0   7   1.81   3.01
245.0-255.0   4   1.02   2.85
255.0-265.0   4   0.84   2.12
265.0-275.0   6   0.90   1.77
275.0-285.0   2   0.25   2.05
285.0-295.0   3   0.75   1.77
295.0-305.0 N/A    N/A    N/A
305.0-315.0   3   0.33   2.47
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.33   2.00
335.0-345.0   2   1.75   3.05
345.0-355.0   2   1.25   3.85
