355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.15   9.15
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   4.95  14.15
045.0-055.0   3   6.79  19.47
055.0-065.0   8   3.62  18.96
065.0-075.0   7   3.72  15.06
075.0-085.0   4   2.33  14.35
085.0-095.0   6   2.23  14.97
095.0-105.0   6   2.46  10.07
105.0-115.0   5   2.96  13.24
115.0-125.0   3   2.49  14.50
125.0-135.0   2   0.25  10.75
135.0-145.0   2   0.80  10.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   3.21   8.93
165.0-175.0   1    N/A   8.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.80   5.50
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.50   3.70
225.0-235.0   1    N/A   0.80
235.0-245.0   8   1.89   3.25
245.0-255.0   5   1.57   3.62
255.0-265.0   6   2.27   3.13
265.0-275.0   4   2.65   2.83
275.0-285.0   7   1.38   2.61
285.0-295.0   7   0.86   1.61
295.0-305.0   3   1.83   2.47
305.0-315.0   3   1.81   4.50
315.0-325.0   2   0.90   5.20
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.45   1.85
345.0-355.0   2   1.60   3.50
